"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""accuracy"",""loss"",""dataloading time"",""end-to-end time"",""inference time"",""overall training time"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""time per epoch"",""used memory"",""used memory full"",""f1"",""modelpath"",""test-f1"""
"gcn-yelp-shadow-cpu-32-20-2-512-10-1024-[50]-1000,""finished"",""-"","""","""",""2023-10-06T22:41:14.000Z"",""58823"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[50]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""0.6411016583442688"",""52.10885268433465"",""5.694874341599643"",""58818.61793343816"",""44.5706557109952"",""58767.76611062139"",""[894422.85,127652.31,0,0.04,0]"",""0.0023599015548825264"",""[3355632706,11924580318,10390384718,0]"",""[28273390.01,675.38,2979989.59,189672210.41,1945.23,0,7137.73,160680.96,0,0]"",""0.4989226460456848"",""2938.388303855434"",""4000.0078125"",""[4194312192,11504140288,195166208,2854912,0,6738505728,0,4179910656,4184960000,0]"","""","""","""""
"gcn-yelp-shadow-cpu-32-20-2-512-10-1024-[40]-1000,""finished"",""-"","""","""",""2023-10-06T08:40:48.000Z"",""50419"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[40]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""0.6371326446533203"",""52.620899936528154"",""6.304741124622524"",""50416.451483905315"",""42.120150859467685"",""50367.4549931474"",""[759343.78,112799.4,0,0.04,0]"",""0.002491597086191178"",""[3305662704,11618447855,10111610147,0]"",""[27383722.9,643.28,2852947.17,188812704.36,1924.25,0,7061.59,154789.62,0,0]"",""0.4584542214870453"",""2518.372747947974"",""4110.1171875"",""[4309770240,11552251904,195518464,2854912,0,6852694016,0,4295553024,4300571648,0]"","""","""","""""
"gcn-yelp-shadow-cpu-32-20-2-512-10-1024-[30]-1000,""finished"",""-"","""","""",""2023-10-05T21:43:55.000Z"",""39405"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[30]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""0.6340802311897278"",""53.41217161281311"",""6.114165918901563"",""39402.47334260028"",""41.35546808503568"",""39354.40351438895"",""[625649.86,89065.08,0,0.04,0]"",""0.007775876671075821"",""[3257203517,11350486021,9875845705,0]"",""[26628899.99,633.79,2740779.19,188071981.21,1908.61,0,6985.53,149177.58,0,0]"",""0.5155535936355591"",""1967.720174076827"",""5020.484375"",""[5264359424,12336082944,196022272,2854912,0,7771574272,0,5246648320,5251670016,0]"","""","""","""""
"gcn-yelp-shadow-cpu-32-20-2-512-10-1024-[20]-1000,""finished"",""-"","""","""",""2023-10-05T14:06:25.000Z"",""27442"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[20]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""0.653660774230957"",""54.68455406452866"",""4.463570209220052"",""27439.15643227566"",""40.17339598853141"",""27393.971308097243"",""[502989.48,45203.24,0,0.04,0]"",""0.0023737233132123947"",""[3214244445,11125384064,9679362674,0]"",""[26006678.89,631.64,2652169.33,187526089.39,1896.15,0,6902.78,144928.56,0,0]"",""0.4541453719139099"",""1369.6985637175385"",""5735.1640625"",""[6013755392,13049102336,195510272,2854912,0,8529760256,0,5996576768,6001509376,0]"","""","""","""""
"gcn-yelp-labor-cpu-32-20-2-512-10-1024-[50]-1000,""finished"",""-"","""","""",""2023-10-05T12:43:44.000Z"",""4954"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[50]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""0.6592800617218018"",""38.57132417717786"",""4.465890448540449"",""4949.277153590694"",""46.30446523334831"",""4897.970336401835"",""[120846.99,7862.56,0,0.05,0]"",""0.0025333957746624947"",""[3178243716,10949228118,9526930697,0]"",""[25506241.06,631.64,2607166.07,187196321.82,1887.62,0,6817.86,141820.79,0,0]"",""0.6522491574287415"",""244.89851511670275"",""4701.1875"",""[4929552384,26102734848,196349952,2854912,0,7512416256,0,4914651136,4919721984,0]"","""","""","""""
"gcn-yelp-labor-cpu-32-20-2-512-10-1024-[40]-1000,""finished"",""-"","""","""",""2023-10-05T11:26:32.000Z"",""4625"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[40]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""0.6625617146492004"",""38.51531682163595"",""4.498803206719458"",""4622.012413078919"",""44.43675657454878"",""4572.535846634768"",""[119325.67,4796.95,0,0.04,0]"",""0.002545406110584736"",""[3162914305,10894116383,9485945211,0]"",""[25385930.31,631.64,2599325.83,187166449,1886.84,0,6778.17,141231.31,0,0]"",""0.6520308256149292"",""228.62679063677788"",""5540.28125"",""[5809405952,26204184576,195764224,2854912,0,8384843776,0,5794566144,5799580672,0]"","""","""","""""
"gcn-yelp-labor-cpu-32-20-2-512-10-1024-[30]-1000,""finished"",""-"","""","""",""2023-10-05T10:11:45.000Z"",""4479"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[30]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""0.6517542600631714"",""38.50761326860572"",""4.630579045042396"",""4475.20224943012"",""52.377916196361184"",""4417.640073507093"",""[114286.49,5691.79,0,0.04,0]"",""0.0025260699912905693"",""[3147788301,10840874134,9445502198,0]"",""[25267061.35,631.64,2594533.84,187142422.16,1886.2,0,6736.73,140660.87,0,0]"",""0.6500706076622009"",""220.88200200041757"",""5529.43359375"",""[5798031360,26121900032,196112384,2854912,0,8382513152,0,5783982080,5789164544,0]"","""","""","""""
"gcn-yelp-labor-cpu-32-20-2-512-10-1024-[20]-1000,""finished"",""-"","""","""",""2023-10-05T09:07:47.000Z"",""3829"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[20]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""0.6610115170478821"",""38.533266337674306"",""4.528085511177778"",""3824.127040551044"",""53.82892821636051"",""3765.218426377513"",""[99707.82,4043.7,0,0.04,0]"",""0.002579379826784134"",""[3132400049,10787880820,9406325047,0]"",""[25153334.57,631.64,2588857.91,187118908.36,1885.7,0,6694.49,140106.85,0,0]"",""0.6570583581924438"",""188.26091960896736"",""6385.67578125"",""[6695866368,26101260288,195485696,2854912,0,9984372736,0,6681448448,6686389248,0]"","""","""","""""
"gcn-yelp-neighbor-cpu-32-20-2-512-10-1024-[50]-1000,""finished"",""-"","""","""",""2023-10-05T07:47:18.000Z"",""4821"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[50]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.6697672605514526"",""38.50579190946893"",""5.712371692061424"",""4817.77998514194"",""49.8036276390776"",""4761.710859426297"",""[126047.94,8652.02,0,0.04,0]"",""0.003793553449213505"",""[3117109402,10739264713,9371503122,0]"",""[25054074.28,631.64,2584820.63,187100042.89,1885.29,0,6645.55,139631.21,0,0]"",""0.6707276701927185"",""238.0855411340017"",""4064.70703125"",""[4262154240,11756408832,195948544,2854912,0,6808879104,0,4247867392,4252936192,0]"","""","""","""""
"gcn-yelp-neighbor-cpu-32-20-2-512-10-1024-[40]-1000,""finished"",""-"","""","""",""2023-10-05T06:32:14.000Z"",""4497"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[40]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.6404573321342468"",""38.49098006410211"",""4.98477039206773"",""4492.884200130589"",""52.27402761671692"",""4435.084549223073"",""[119830.96,7406.05,0,0.04,0]"",""0.0027210740372538567"",""[3100270164,10682596950,9327515267,0]"",""[24928514.42,631.64,2576189.46,187080351.06,1884.85,0,6577.08,139013.37,0,0]"",""0.6323100924491882"",""221.75422582020985"",""4091.48046875"",""[4290228224,11373092864,195452928,2854912,0,6817902592,0,4275138560,4280294400,0]"","""","""","""""
"gcn-yelp-neighbor-cpu-32-20-2-512-10-1024-[30]-1000,""finished"",""-"","""","""",""2023-10-05T05:22:13.000Z"",""4194"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[30]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.6539393663406372"",""38.53334428845385"",""4.8518998781219125"",""4189.4365219520405"",""46.74460064060986"",""4137.2916923752055"",""[112755.78,6256.57,0,0.05,0]"",""0.003666420467197895"",""[3083713510,10627953171,9285406812,0]"",""[24809216.23,631.64,2568804.06,187063572.66,1884.32,0,6501.82,138406.31,0,0]"",""0.6437990069389343"",""206.86458293395117"",""4034.49609375"",""[4230475776,11298041856,195944448,2854912,0,6743015424,0,4216598528,4221600768,0]"","""","""","""""
"gcn-yelp-neighbor-cpu-32-20-2-512-10-1024-[20]-1000,""finished"",""-"","""","""",""2023-10-05T04:20:21.000Z"",""3704"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[20]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.6644532680511475"",""38.4946271128098"",""1.71564953122288"",""3699.976033867337"",""47.62137359753251"",""3650.105263188482"",""[100962.63,4484.37,0,0.04,0]"",""0.010176897048950195"",""[3067379838,10575718440,9245912310,0]"",""[24696892.8,631.64,2562559.27,187048256.67,1883.92,0,6422.82,137871.24,0,0]"",""0.656249463558197"",""182.50526145305489"",""4094.12890625"",""[4293005312,11461439488,196337664,2854912,0,6839881728,0,4278677504,4283677696,0]"","""","""","""""
"gcn-yelp-cluster-cpu-32-20-2-512-4500-1024-[10, 10]-1000,""finished"",""-"","""","""",""2023-10-05T04:13:33.000Z"",""401"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[10,10]"",""512"",""2"",""cpu"",""4500"",""32"",""1"",""cluster"",""0.6827542781829834"",""39.03891807962545"",""1.7023295080289245"",""396.54824696760625"",""39.651467020623386"",""333.92803339939564"",""[6238.02,1666.55,0,0.09,0]"",""20.75840610358864"",""[3050334345,10526827835,9209183345,0]"",""[24596403.57,619.78,2558080.79,187035060.05,1883.33,0,6345.4,137284.88,0,0]"",""0.6583108305931091"",""16.696399977291"",""3907.44140625"",""[4097249280,11262717952,197697536,2854912,0,6639087616,0,4083040256,4088220672,0]"","""","""","""""
"gcn-yelp-cluster-cpu-32-20-2-512-5000-1024-[10, 10]-1000,""finished"",""-"","""","""",""2023-10-05T04:06:56.000Z"",""390"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[10,10]"",""512"",""2"",""cpu"",""5000"",""32"",""1"",""cluster"",""0.7041579484939575"",""39.06192429557114"",""1.7219063136726618"",""384.1254096655175"",""37.09803924243897"",""323.75943975057453"",""[6047.27,1708.94,0,0.09,0]"",""21.023384938947856"",""[3049528766,10524121093,9206919061,0]"",""[24590207.1,619.78,2556423.3,187029873.04,1882.87,0,6345.19,137223.95,0,0]"",""0.6824454665184021"",""16.18797035384923"",""3848.5703125"",""[4035518464,11198377984,197386240,2854912,0,6574780416,0,4019425280,4024359936,0]"","""","""","""""
"gcn-yelp-cluster-cpu-32-20-2-512-6000-1024-[10, 10]-1000,""finished"",""-"","""","""",""2023-10-05T04:00:12.000Z"",""397"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[10,10]"",""512"",""2"",""cpu"",""6000"",""32"",""1"",""cluster"",""0.7108801603317261"",""38.858781733298635"",""3.5604632068425417"",""392.4714238112792"",""38.57355537265539"",""325.5466294325888"",""[6191.16,1732.89,0.01,0.09,0]"",""24.25580124463886"",""[3048908943,10521535724,9204727994,0]"",""[24584186.78,619.78,2554720.17,187024973.53,1882.34,0,6344.81,137180.54,0,0]"",""0.6830284595489502"",""16.277329679811373"",""3824.22265625"",""[4009988096,11141206016,197074944,2854912,0,6517727232,0,3995402240,4000444416,0]"","""","""","""""
"gcn-yelp-cluster-cpu-32-20-2-512-8000-1024-[10, 10]-1000,""finished"",""-"","""","""",""2023-10-05T03:53:27.000Z"",""397"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[10,10]"",""512"",""2"",""cpu"",""8000"",""32"",""1"",""cluster"",""0.716037392616272"",""38.622505563414535"",""5.562440034933388"",""392.4296474903822"",""39.18431849591434"",""320.5730353826657"",""[6421.72,1660.98,0.01,0.08,0]"",""26.58192074391991"",""[3048223002,10518842073,9202452220,0]"",""[24578020.03,619.78,2552992.03,187019961.02,1881.77,0,6344.55,137135.43,0,0]"",""0.6864758133888245"",""16.028649875475093"",""3968.2578125"",""[4161019904,11326058496,196857856,2854912,0,6702698496,0,4146507776,4151669760,0]"","""","""","""""
"gcn-yelp-saint-cpu-32-20-2-512-10-1024-[10, 10]-170000,""finished"",""-"","""","""",""2023-10-04T19:00:43.000Z"",""31956"","""",""gcn"",""1024"",""170000"",""yelp"",""20"",""[10,10]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""saint"",""0.6432050466537476"",""54.00722009931789"",""5.451030711643398"",""31952.91154233459"",""40.9581210501492"",""31905.96279782988"",""[415039.05,87527.46,0,0.04,0]"",""0.002362322993576526"",""[3047439075,10516048913,9200055466,0]"",""[24571635.27,619.78,2551338.42,187015137.97,1881.22,0,6344.02,137090.22,0,0]"",""0.4213518500328064"",""1595.298138188105"",""3778.2265625"",""[3961757696,11093090304,195936256,2854912,0,6469746688,0,3946414080,3951347712,0]"","""","""","""""
"gcn-yelp-saint-cpu-32-20-2-512-10-1024-[10, 10]-150000,""finished"",""-"","""","""",""2023-10-04T11:07:43.000Z"",""28372"","""",""gcn"",""1024"",""150000"",""yelp"",""20"",""[10,10]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""saint"",""0.6475303769111633"",""54.683388157866375"",""6.006175520829856"",""28368.79487046041"",""38.901641924865544"",""28323.32708285097"",""[372562.82,79272.89,0,0.04,0]"",""0.006442250683903694"",""[3012358249,10360507393,9061583881,0]"",""[24158873.26,617.11,2464276.76,186495379.6,1868.2,0,6333.6,134071.44,0,0]"",""0.4190016090869904"",""1416.1663510067854"",""3799.6015625"",""[3984171008,11148587008,196345856,2854912,0,6525227008,0,3968057344,3973156864,0]"","""","""","""""
"gcn-yelp-saint-cpu-32-20-2-512-10-1024-[10, 10]-130000,""finished"",""-"","""","""",""2023-10-04T03:55:33.000Z"",""25922"","""",""gcn"",""1024"",""130000"",""yelp"",""20"",""[10,10]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""saint"",""0.6429473161697388"",""55.45931987359357"",""4.9162926860153675"",""25917.725372926332"",""40.359003929421306"",""25871.885954204015"",""[339687.35,71479.23,0,0.04,0]"",""0.0064973002299666405"",""[2980906687,10220024107,8937102626,0]"",""[23788151.3,617.11,2385385.65,186039436.6,1857.32,0,6324.22,131578.04,0,0]"",""0.4139160215854645"",""1293.594295844296"",""3771.6875"",""[3954900992,11088506880,195280896,2854912,0,6464978944,0,3940511744,3945529344,0]"","""","""","""""
"gcn-yelp-saint-cpu-32-20-2-512-10-1024-[10, 10]-93000,""finished"",""-"","""","""",""2023-10-03T23:23:14.000Z"",""16330"","""",""gcn"",""1024"",""93000"",""yelp"",""20"",""[10,10]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""saint"",""0.6463958621025085"",""57.25004502210364"",""6.142936006188393"",""16326.566808197647"",""35.04881257377565"",""16284.824714130722"",""[289406.86,7673.55,0,0.05,0]"",""0.002384156920015812"",""[2948616568,10089263412,8821895036,0]"",""[23450263.09,606.33,2314274.25,185621296.7,1846.78,0,6316.26,129217.7,0,0]"",""0.3975127041339874"",""814.241234060144"",""9437.03125"",""[9895444480,17024806912,195416064,2854912,0,12401340416,0,9877233664,9882281984,0]"","""","""","""""
"gcn-yelp-shadow-cpu-32-20-2-512-10-1024-[50]-1000,""finished"",""-"","""","""",""2023-10-03T07:01:37.000Z"",""58889"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[50]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.6354824304580688"",""52.13743007965527"",""6.340920080430806"",""58884.268958013505"",""38.04884943086654"",""58839.32785750087"",""[953141.69,122329.2,0,0.04,0]"",""0.005886890925467014"",""[2928739661,10004058650,8736329979,0]"",""[23162060.89,606.33,2306608.14,185395824.56,1842.61,0,6312.08,127419.77,0,0]"",""0.5181896686553955"",""2941.9663911592215"",""4273.01171875"",""[4480577536,11918467072,195493888,2854912,0,7020281856,0,4463157248,4468052992,0]"","""","""","""""
"gcn-yelp-shadow-cpu-32-20-2-512-10-1024-[40]-1000,""finished"",""-"","""","""",""2023-10-02T17:55:38.000Z"",""47151"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[40]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.6375963687896729"",""52.63154818697965"",""6.095999492332339"",""47147.773130076006"",""40.26973188761622"",""47100.832907442935"",""[713585.84,104534.25,0,0.04,0]"",""0.00250837579369545"",""[2878765312,9684956709,8448510565,0]"",""[22214186.19,597.64,2184905.04,184587446.78,1825.75,0,6237.33,120908.1,0,0]"",""0.5013338923454285"",""2355.0416436405853"",""4592.45703125"",""[4815540224,12413698048,196411392,2854912,0,7321100288,0,4798631936,4803544064,0]"","""","""","""""
"gcn-yelp-shadow-cpu-32-20-2-512-10-1024-[30]-1000,""finished"",""-"","""","""",""2023-10-02T07:06:50.000Z"",""38920"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[30]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.6415050625801086"",""53.389109948154726"",""5.2920954171568155"",""38916.13576477673"",""36.22524541337043"",""38874.06710174307"",""[599135.1,86319.78,0,0.04,0]"",""0.003962477669119835"",""[2832291619,9432254469,8222657725,0]"",""[21504900.7,595.95,2080965.58,183897162.9,1811.1,0,6158.84,115645.14,0,0]"",""0.49261826276779175"",""1943.7033532305152"",""4597.60546875"",""[4820938752,12023877632,196272128,2854912,0,7327232000,0,4802932736,4808082432,0]"","""","""","""""
"gcn-yelp-shadow-cpu-32-20-2-512-10-1024-[20]-1000,""finished"",""-"","""","""",""2023-10-01T23:49:28.000Z"",""26234"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[20]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.6398902535438538"",""54.68672531019948"",""5.010146282613277"",""26230.33995102532"",""42.10328506492078"",""26182.684088801965"",""[503320.31,20632.07,0,0.05,0]"",""0.002506227232515812"",""[2786974690,9213775599,8028619146,0]"",""[20909453.83,595.95,1995148.74,183337588.93,1794.16,0,6077.03,110964.24,0,0]"",""0.48573383688926697"",""1309.1342025978956"",""6036.9140625"",""[6330163200,13401534464,195284992,2854912,0,8870400000,0,6312718336,6317817856,0]"","""","""","""""
"gcn-yelp-labor-cpu-32-20-2-512-10-1024-[50]-1000,""finished"",""-"","""","""",""2023-10-01T22:26:23.000Z"",""4978"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[50]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.6672071814537048"",""38.54229352779339"",""4.57628713734448"",""4973.737387197092"",""47.91433590371162"",""4920.692520836368"",""[120519.06,7813.28,0,0.04,0]"",""0.0024551721289753914"",""[2753910372,9050833638,7877380418,0]"",""[20408734.32,593.61,1974587.26,183022276.8,1784.8,0,5996.34,107702.14,0,0]"",""0.668540358543396"",""246.0346243809443"",""4579.19921875"",""[4801638400,26085392384,195133440,2854912,0,7371259904,0,4787335168,4792406016,0]"","""","""","""""
"gcn-yelp-labor-cpu-32-20-2-512-10-1024-[40]-1000,""finished"",""-"","""","""",""2023-10-01T21:04:29.000Z"",""4906"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[40]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.6542297005653381"",""38.50343010133355"",""4.517596119083464"",""4903.0638579828665"",""50.157895823940635"",""4847.842650667764"",""[123397.76,6795.71,0,0.04,0]"",""0.002554750069975853"",""[2737900302,8995638592,7836115497,0]"",""[20288731.59,593.61,1966795.09,182991242.57,1783.9,0,5955.64,107077.2,0,0]"",""0.6423112154006958"",""242.39213082706556"",""5273.7109375"",""[5529886720,26062225408,195256320,2854912,0,8101847040,0,5514924032,5519798272,0]"","""","""","""""
"gcn-yelp-labor-cpu-32-20-2-512-10-1024-[30]-1000,""finished"",""-"","""","""",""2023-10-01T19:50:40.000Z"",""4422"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[30]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.6597405672073364"",""38.567286790200605"",""4.620004937984049"",""4417.691269684583"",""51.24897587578744"",""4361.254240700044"",""[112687.46,5523.24,0,0.04,0]"",""0.0026588886976242065"",""[2722025641,8940099406,7793987747,0]"",""[20165819.21,591.26,1960010.27,182964326.98,1782.98,0,5914.23,106465.14,0,0]"",""0.6577532291412354"",""218.0627102139406"",""5512.4140625"",""[5780185088,26153566208,196259840,2854912,0,8389005312,0,5763764224,5768946688,0]"","""","""","""""
"gcn-yelp-labor-cpu-32-20-2-512-10-1024-[20]-1000,""finished"",""-"","""","""",""2023-10-01T18:45:41.000Z"",""3892"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[20]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.6697831749916077"",""38.51149150421075"",""5.484964957460761"",""3888.2729646861553"",""50.27076972927898"",""3831.969938260503"",""[101298.14,4181.19,0,0.04,0]"",""0.005762128159403801"",""[2706973263,8887993783,7755801383,0]"",""[20053641.32,591.26,1954499.71,182940957.49,1782.5,0,5870.01,105925.97,0,0]"",""0.6710605621337891"",""191.59849525899625"",""6460.68359375"",""[6774517760,26106331136,195883008,2854912,0,10058723328,0,6760603648,6765630464,0]"","""","""","""""
"gcn-yelp-neighbor-cpu-32-20-2-512-10-1024-[50]-1000,""finished"",""-"","""","""",""2023-10-01T17:27:17.000Z"",""4696"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[50]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.6694657802581787"",""38.53974394897971"",""5.046206570230424"",""4693.185732563958"",""48.60573368612677"",""4638.963671731763"",""[121797.53,8415.95,0,0.04,0]"",""0.006511064246296883"",""[2691028612,8838753987,7720310280,0]"",""[19952806.29,591.26,1950325.33,182921775.89,1781.9,0,5822.15,105446.15,0,0]"",""0.6716663241386414"",""231.9481812113896"",""4103.91796875"",""[4303269888,11732131840,195784704,2854912,0,6849527808,0,4288737280,4293872640,0]"","""","""","""""
"gcn-yelp-neighbor-cpu-32-20-2-512-10-1024-[40]-1000,""finished"",""-"","""","""",""2023-10-01T16:11:54.000Z"",""4516"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[40]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.6604746580123901"",""38.55423120202848"",""6.897149967029691"",""4511.740554379299"",""48.60437608882785"",""4455.699626466259"",""[120328.98,7376.27,0,0.05,0]"",""0.0025313589721918106"",""[2673748763,8783093159,7677358902,0]"",""[19831463.7,591.26,1941928.82,182901584.53,1781.4,0,5753.52,104817.52,0,0]"",""0.6537320017814636"",""222.78497948870063"",""4085.65625"",""[4284121088,11451027456,195854336,2854912,0,6828838912,0,4268711936,4273797120,0]"","""","""","""""
"gcn-yelp-neighbor-cpu-32-20-2-512-10-1024-[30]-1000,""finished"",""-"","""","""",""2023-10-01T14:56:45.000Z"",""4502"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[30]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.6539239883422852"",""38.536861229836454"",""4.691360801458359"",""4498.406523228623"",""52.499232987873256"",""4440.673765776679"",""[121700.9,6082.45,0,0.04,0]"",""0.005716774612665176"",""[2656693021,8728531733,7635314276,0]"",""[19711708.75,591.26,1934575.61,182884698.35,1780.9,0,5675.86,104207.11,0,0]"",""0.6554200649261475"",""222.03368579903616"",""4067.93359375"",""[4265537536,11497259008,195850240,2854912,0,6810542080,0,4251017216,4256082944,0]"","""","""","""""
"gcn-yelp-neighbor-cpu-32-20-2-512-10-1024-[20]-1000,""finished"",""-"","""","""",""2023-10-01T13:52:47.000Z"",""3830"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[20]"",""512"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.6569613218307495"",""38.4662125923127"",""7.1591254053637385"",""3826.53936340101"",""49.18667340185493"",""3769.6440376229584"",""[104569.25,4670.74,0,0.04,0]"",""0.002935197204351425"",""[2639324873,8673697445,7592805673,0]"",""[19590489.69,591.26,1928504.75,182868289,1780.52,0,5596.99,103613.32,0,0]"",""0.652289867401123"",""188.48220012043603"",""4023.12109375"",""[4218548224,11416645632,196362240,2854912,0,6732288000,0,4204060672,4208979968,0]"","""","""","""""
"gcn-yelp-ladies-cpu-32-20-2-512-10-1024-[25000]-1000,""finished"",""-"","""","""",""2023-10-01T03:42:48.000Z"",""9685"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[25000]"",""512"",""2"",""cpu"",""10"",""32"",""3"",""ladies"",""0.6808810830116272"",""38.14436075816476"",""5.067901335656643"",""9680.024995383808"",""42.26055132132024"",""9631.449559727684"",""[178466.12,3433.52,0.01,0.03,0]"",""0.6796702397987247"",""[2622018330,8622822990,7554462026,0]"",""[19486369.34,591.26,1923838.46,181993872.43,1776.09,0,5517.83,103102.17,0,0]"",""0.6851673722267151"",""481.5724760898854"",""8923.8046875"",""[9357287424,29594583040,196898816,2854912,0,11983192064,0,9341083648,9346296832,0]"","""","""","""""
"gcn-yelp-fastgcn-cpu-32-20-2-512-10-1024-[25000]-1000,""finished"",""-"","""","""",""2023-10-01T02:01:27.000Z"",""6073"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[25000]"",""512"",""2"",""cpu"",""10"",""32"",""3"",""fastgcn"",""0.6782069802284241"",""39.43941001245432"",""4.549559562467039"",""6068.825234844349"",""48.529572201892734"",""6014.536148909479"",""[72436.21,1394.82,0,0.03,0]"",""0.6789045939221978"",""[2597220137,8538714042,7486268725,0]"",""[19308737.92,589,1920389.47,181865943.98,1772.93,0,5471.12,102091.13,0,0]"",""0.6331917643547058"",""300.726805684343"",""6100.68359375"",""[6397030400,26565087232,196517888,2854912,0,9406676992,0,6382587904,6387598336,0]"","""","""","""""
"gcn-yelp-ladies-cpu-32-20-2-512-10-1024-[25000]-1000,""finished"",""-"","""","""",""2023-09-30T23:18:29.000Z"",""9770"","""",""gcn"",""1024"",""1000"",""yelp"",""20"",""[25000]"",""512"",""2"",""cpu"",""10"",""32"",""2"",""ladies"",""0.6776421666145325"",""38.05372710665824"",""5.528462776914239"",""9766.28483099304"",""44.29609787929803"",""9715.132150079124"",""[182564.18,3478.38,0,0.03,0]"",""0.7631421824917197"",""[2580571764,8491362349,7451534777,0]"",""[19236722.51,589,1918983.26,181745398.87,1770.83,0,5435.23,101602.47,0,0]"",""0.6782264113426208"",""485.7566056829877"",""9112.75"",""[9555410944,29618008064,197496832,2854912,0,12142891008,0,9540771840,9545766912,0]"","""","""","""""
