"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""accuracy"",""dataloading time"",""end-to-end time"",""inference time"",""loss"",""overall training time"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""time per epoch"",""used memory"",""used memory full"""
"gat-flickr-labor-cpu-32-20-2-256-10-1024-[50]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T13:43:55.000Z"",""2070"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[50]"",""256"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""0.4902742803096771"",""0.644688013009727"",""2065.564809336327"",""9.128539169207215"",""1.565098312768069"",""2055.2041035844013"",""[48507.18,7201.28,0,0.04,0]"",""0.0023573553189635277"",""[1456136426,4588443694,4450412422,0]"",""[11025212.51,516.15,854142.1,167610347.36,1632.29,0,1987.42,48685.69,0,0]"",""0.4887285530567169"",""102.7602035834454"",""4269.24609375"",""[4476628992,22889320448,196321280,2854912,0,6988308480,0,4459720704,4466343936,0]"""
"gat-flickr-labor-cpu-32-20-2-256-10-1024-[40]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T13:10:37.000Z"",""1989"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[40]"",""256"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""0.5044370889663696"",""0.6457455810159445"",""1985.1253559207544"",""9.337847920134664"",""1.5637629438530316"",""1974.5533664142713"",""[46391.92,6757.01,0,0.04,0]"",""0.002202480100095272"",""[1452274226,4569743518,4435094159,0]"",""[10977009.92,516.15,846981.62,167599587.63,1632.02,0,1979.35,48316.31,0,0]"",""0.502083957195282"",""98.7276669119019"",""3914.21484375"",""[4104351744,22900133888,196501504,2854912,0,6616576000,0,4088774656,4095417344,0]"""
"gat-flickr-labor-cpu-32-20-2-256-10-1024-[30]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T12:40:18.000Z"",""1811"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[30]"",""256"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""0.5067228674888611"",""0.6345194820314646"",""1807.4958075629547"",""9.671632956713438"",""1.5644029378890991"",""1796.6348236622289"",""[42891.65,6609.82,0,0.04,0]"",""0.002441536635160446"",""[1448356955,4551638307,4419960342,0]"",""[10930892.48,516.15,840259.77,167588890.91,1631.59,0,1971.19,47958.68,0,0]"",""0.5047730207443237"",""89.83173940600827"",""3403.05859375"",""[3568365568,22881361920,196042752,2854912,0,6549110784,0,3552305152,3558862848,0]"""
"gat-flickr-labor-cpu-32-20-2-256-10-1024-[20]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T12:14:09.000Z"",""1561"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[20]"",""256"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""0.4961903989315033"",""0.6051539536565542"",""1557.227911788039"",""9.316410505212843"",""1.6032416278665715"",""1546.749147917144"",""[37431.55,5566.19,0,0.05,0]"",""0.0025054411962628365"",""[1444615579,4534519749,4405925322,0]"",""[10888225.68,516.15,833680.35,167580231.09,1631.38,0,1962.9,47666.58,0,0]"",""0.4970645010471344"",""77.33745587151498"",""3357.01953125"",""[3520090112,22881202176,196255744,2854912,0,6237642752,0,3504066560,3510669312,0]"""
"gat-flickr-labor-cpu-32-20-2-256-10-1024-[10]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T11:54:59.000Z"",""1143"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[10]"",""256"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""0.47673898935317993"",""0.6594223780557513"",""1139.000116595067"",""9.869164403527977"",""1.5797420333732255"",""1127.9048812286928"",""[27547.93,4207.29,0,0.04,0]"",""0.0022136811167001724"",""[1441094307,4519144670,4393645928,0]"",""[10850985.38,516.15,828138.4,167573085.83,1631.14,0,1954.69,47421.91,0,0]"",""0.47546273469924927"",""56.395242454251274"",""3232.73046875"",""[3389763584,22870024192,195272704,2854912,0,5900996608,0,3373047808,3379599360,0]"""
"gat-flickr-neighbor-cpu-32-20-2-256-10-1024-[50]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T11:19:20.000Z"",""2132"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[50]"",""256"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.5051990151405334"",""0.636783579364419"",""2128.337106427178"",""9.318891076371074"",""1.5738704069094225"",""2117.5322628822178"",""[51193.33,7728.22,0.01,0.03,0]"",""0.0020841341465711594"",""[1438092905,4506915119,4384277668,0]"",""[10823582.53,516.15,823950.36,167568069.9,1631.06,0,1946.42,47253.92,0,0]"",""0.5018150806427002"",""105.87661148528568"",""991.70703125"",""[1039880192,8876359680,196493312,2854912,0,3545776128,0,1024802816,1031319552,0]"""
"gat-flickr-neighbor-cpu-32-20-2-256-10-1024-[40]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T10:45:08.000Z"",""2045"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[40]"",""256"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.497938334941864"",""0.6323301689699292"",""2039.3795027956369"",""9.100151471793652"",""1.572766751050949"",""2029.0601655459031"",""[49070.67,7255.95,0,0.04,0]"",""0.002139776013791561"",""[1434630317,4487598683,4368059428,0]"",""[10772640.03,516.15,816255.88,167558563.12,1630.92,0,1938.25,46930.84,0,0]"",""0.4946891963481903"",""101.45300688948484"",""996.62109375"",""[1045032960,9538134016,196317184,2854912,0,3550261248,0,1028595712,1035399168,0]"""
"gat-flickr-neighbor-cpu-32-20-2-256-10-1024-[30]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T10:13:27.000Z"",""1893"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[30]"",""256"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.5043474435806274"",""0.627939086407423"",""1889.1681537115944"",""9.259497451595962"",""1.5638691539114171"",""1878.7197042172777"",""[45482.57,6828.04,0,0.05,0]"",""0.0020947307348251343"",""[1431097358,4468918224,4352684710,0]"",""[10723851.5,516.15,809037.09,167549247.23,1630.68,0,1930.17,46591.14,0,0]"",""0.5045040845870972"",""93.93598379706964"",""963.26953125"",""[1010061312,8653225984,195194880,2854912,0,3516162048,0,993841152,1000396800,0]"""
"gat-flickr-neighbor-cpu-32-20-2-256-10-1024-[20]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T09:45:06.000Z"",""1694"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[20]"",""256"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.4773216247558594"",""0.6461703293025494"",""1689.3356974581257"",""9.240817743353546"",""1.5769634490663356"",""1678.8479517968372"",""[40564.54,6106.36,0,0.04,0]"",""0.005003462545573711"",""[1427831630,4451349259,4338134875,0]"",""[10678595.19,516.15,802239.02,167540783.42,1630.52,0,1921.75,46306.33,0,0]"",""0.47564199566841125"",""83.94239602177404"",""961.703125"",""[1008418816,8657883136,195944448,2854912,0,3513536512,0,991965184,998530048,0]"""
"gat-flickr-neighbor-cpu-32-20-2-256-10-1024-[10]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T09:24:04.000Z"",""1254"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[10]"",""256"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.4794729351997375"",""0.2303076684474945"",""1250.8881399556994"",""9.41130798123777"",""1.5694827356121757"",""1240.6800742046908"",""[30399.71,4483.28,0,0.04,0]"",""0.0020290352404117584"",""[1424410985,4435081469,4325037449,0]"",""[10638245,516.15,796160.69,167533077.36,1630.36,0,1912.87,46038.93,0,0]"",""0.4716084897518158"",""62.034002237766984"",""1085.546875"",""[1138278400,9523879936,195244032,2854912,0,3642994688,0,1120829440,1127362560,0]"""
"gat-flickr-cluster-cpu-32-20-2-256-1200-1024-[10, 10]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T09:21:19.000Z"",""158"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""1200"",""32"",""1"",""cluster"",""0.4896358549594879"",""0.23147713392972943"",""153.8784659113735"",""9.442483958788216"",""2.8550678491592407"",""142.6227135565132"",""[3449.89,632.22,0,0.04,0]"",""1.0134106306359172"",""[1421347295,4421939507,4314807047,0]"",""[10607998.27,516.15,791696.19,167527588.89,1630.22,0,1905.33,45852.15,0,0]"",""0.4984986186027527"",""7.1311338265892115"",""972.08984375"",""[1019310080,8803635200,196677632,2854912,0,3522392064,0,1001603072,1008318464,0]"""
"gat-flickr-cluster-cpu-32-20-2-256-1400-1024-[10, 10]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T09:18:35.000Z"",""156"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""1400"",""32"",""1"",""cluster"",""0.4715518355369568"",""0.23475206922739744"",""152.13920569885522"",""9.07205338869244"",""2.6907694339752197"",""141.15666807815433"",""[3386.46,611.26,0,0.04,0]"",""1.1335625369101765"",""[1421105889,4420595128,4313668164,0]"",""[10604562.27,516.15,791064.14,167526391.81,1630.2,0,1904.5,45829.35,0,0]"",""0.4703984260559082"",""7.057831867411733"",""1012.71875"",""[1061912576,8453791744,196608000,2854912,0,3565301760,0,1044451328,1051090944,0]"""
"gat-flickr-cluster-cpu-32-20-2-256-1500-1024-[10, 10]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T09:15:48.000Z"",""160"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""1500"",""32"",""1"",""cluster"",""0.4501960873603821"",""0.3656137567013502"",""154.65152163989842"",""9.499565782025456"",""2.7670178413391113"",""143.09747020434588"",""[3401.07,619.76,0,0.04,0]"",""1.12467547878623"",""[1420867413,4419273740,4312565015,0]"",""[10601192.7,516.15,790453.79,167525120.24,1630.18,0,1903.54,45802.86,0,0]"",""0.4457939267158508"",""7.154872243804857"",""971.3359375"",""[1018519552,8610971648,197152768,2854912,0,3521687552,0,1001463808,1008113664,0]"""
"gat-flickr-cluster-cpu-32-20-2-256-2000-1024-[10, 10]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T09:13:04.000Z"",""156"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""2000"",""32"",""1"",""cluster"",""0.46504202485084534"",""0.3796864030882716"",""151.66188093833625"",""9.407806558534505"",""2.531132459640503"",""139.88962252624333"",""[3338.24,619.19,0,0.04,0]"",""1.3627836806699634"",""[1420593520,4417925687,4311436786,0]"",""[10597809.33,516.15,789835.02,167523808.65,1630.16,0,1902.8,45771.56,0,0]"",""0.4705776870250702"",""6.994479650445283"",""983.671875"",""[1031454720,8553046016,197038080,2854912,0,3534360576,0,1013538816,1020323840,0]"""
"gat-flickr-cluster-cpu-32-20-2-256-2500-1024-[10, 10]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T09:10:17.000Z"",""159"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""2500"",""32"",""1"",""cluster"",""0.4859495759010315"",""0.6262013111263514"",""154.54852573294193"",""8.781901400536299"",""2.6507022380828857"",""143.07298795506358"",""[3413.36,627.96,0.01,0.03,0]"",""1.5133898090571165"",""[1420345539,4416596608,4310347396,0]"",""[10594487.97,516.15,789216.73,167522537.86,1630.13,0,1901.79,45748.34,0,0]"",""0.4989468157291413"",""7.153647542884573"",""981.6640625"",""[1029349376,8491704320,197230592,2854912,0,3531685888,0,1011462144,1018114048,0]"""
"gat-flickr-saint-cpu-32-20-2-256-10-1024-[10, 10]-71000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T08:24:13.000Z"",""2757"","""",""gat"",""1024"",""71000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""saint"",""0.4854206442832947"",""0.6943400874733925"",""2752.4667282607406"",""9.144031023606658"",""1.5587603043426166"",""2742.078238436952"",""[55846.87,9979.52,0,0.04,0]"",""0.002041294239461422"",""[1420032602,4415120953,4309204583,0]"",""[10591086.9,516.15,788588.8,167521274.16,1630.11,0,1900.29,45727.2,0,0]"",""0.4980056583881378"",""137.10390950720756"",""1083.296875"",""[1135919104,9072541696,195604480,2854912,0,3641958400,0,1120206848,1126692864,0]"""
"gat-flickr-saint-cpu-32-20-2-256-10-1024-[10, 10]-67000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T07:39:08.000Z"",""2697"","""",""gat"",""1024"",""67000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""saint"",""0.4910511970520019"",""0.7044822378084064"",""2692.5450836699456"",""9.326034819707274"",""1.5521441914818503"",""2681.89364695549"",""[54031.35,9531.55,0,0.03,0]"",""0.0021421900019049644"",""[1415857984,4393226645,4291048249,0]"",""[10535528.2,516.15,778655.8,167498676.32,1629.75,0,1885.78,45360.44,0,0]"",""0.5067001581192017"",""134.09468067847192"",""1016.01171875"",""[1065365504,8682397696,196976640,2854912,0,3569995776,0,1049300992,1055934464,0]"""
"gat-flickr-saint-cpu-32-20-2-256-10-1024-[10, 10]-62000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T06:56:58.000Z"",""2522"","""",""gat"",""1024"",""62000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""saint"",""0.4902467131614685"",""0.6491149934008718"",""2518.568911849521"",""9.216247194446623"",""1.5601350448348306"",""2508.139520710334"",""[50879.58,9172.2,0,0.04,0]"",""0.002231297083199024"",""[1411466955,4371843847,4273749410,0]"",""[10481844.12,516.15,769180.84,167475770.11,1629.39,0,1872.51,44934.71,0,0]"",""0.506744921207428"",""125.4069745271001"",""1035.73046875"",""[1086042112,8562921472,196452352,2854912,0,3590565888,0,1069195264,1075849216,0]"""
"gat-flickr-saint-cpu-32-20-2-256-10-1024-[10, 10]-55000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T06:17:57.000Z"",""2334"","""",""gat"",""1024"",""55000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""saint"",""0.4717428386211395"",""0.6447399137541652"",""2330.9136674487963"",""9.320144318975508"",""1.6119959327307614"",""2320.3754235934466"",""[47033.99,8648.4,0,0.04,0]"",""0.0018997006118297577"",""[1407582885,4351529516,4257067333,0]"",""[10431242.42,516.15,760054.37,167454963.05,1629.04,0,1858.09,44583.98,0,0]"",""0.4843364953994751"",""116.01876955605113"",""1052.3671875"",""[1103486976,9654751232,195194880,2854912,0,3608842240,0,1085689856,1092514816,0]"""
"gat-flickr-saint-cpu-32-20-2-256-10-1024-[10, 10]-40000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T05:46:31.000Z"",""1879"","""",""gat"",""1024"",""40000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""saint"",""0.4780716001987457"",""0.6362649137154222"",""1876.0333440406248"",""9.382902635261416"",""1.5585118667645887"",""1865.4506380250675"",""[38195.55,6769.95,0,0.04,0]"",""0.0020705899223685265"",""[1403760575,4332309691,4241694729,0]"",""[10384457.36,516.15,751447.65,167435761.82,1628.7,0,1843.6,44257.34,0,0]"",""0.4971989393234253"",""93.27253039549105"",""982.94140625"",""[1030688768,8617168896,196472832,2854912,0,3535884288,0,1014669312,1021317120,0]"""
"gat-flickr-shadow-cpu-32-20-2-256-10-1024-[50]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T04:38:43.000Z"",""4060"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[50]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.4935607612133026"",""0.7751570278778672"",""4054.945981396362"",""9.523224373348055"",""1.5545032214034686"",""4044.088499089703"",""[84535.22,15577.62,0,0.05,0]"",""0.002003442496061325"",""[1399859604,4315660003,4229101360,0]"",""[10346474.59,516.15,744710.89,167420324.55,1628.39,0,1828.93,43991.81,0,0]"",""0.5042800307273865"",""202.20442338958384"",""1046.68359375"",""[1097527296,8673128448,196014080,2854912,0,3601641472,0,1080217600,1086807040,0]"""
"gat-flickr-shadow-cpu-32-20-2-256-10-1024-[40]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T03:33:40.000Z"",""3895"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[40]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.49398431181907654"",""0.6187856467440724"",""3891.055036141537"",""9.034006541594865"",""1.5510388694026254"",""3880.8366606300697"",""[80569.75,14647.82,0,0.04,0]"",""0.002227567136287689"",""[1394775990,4284533461,4201997907,0]"",""[10262453.01,516.15,729222.56,167390369.81,1627.85,0,1816.75,43337.16,0,0]"",""0.5060727000236511"",""194.04183117188512"",""1051.80078125"",""[1102893056,8810815488,195194880,2854912,0,3607457792,0,1085460480,1091995648,0]"""
"gat-flickr-shadow-cpu-32-20-2-256-10-1024-[30]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T02:34:26.000Z"",""3547"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[30]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.4924517273902893"",""0.6203069211915135"",""3543.7628480438143"",""9.373147779144348"",""1.5457970852201637"",""3533.20331144426"",""[74409.88,14041.22,0,0.04,0]"",""0.002500784583389759"",""[1389614526,4254544240,4176765902,0]"",""[10182357.72,503.39,714652.43,167360852.22,1627.07,0,1803.8,42710.23,0,0]"",""0.506744921207428"",""176.66016400847585"",""1052.68359375"",""[1103818752,8680980480,196173824,2854912,0,3607560192,0,1086201856,1092823040,0]"""
"gat-flickr-shadow-cpu-32-20-2-256-10-1024-[20]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T01:42:22.000Z"",""3116"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[20]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.4869953691959381"",""0.5729981483891606"",""3112.960881991312"",""9.304823783226311"",""1.5588701584122395"",""3102.521745061502"",""[65440.59,12176.91,0,0.03,0]"",""0.002089063636958599"",""[1384726789,4226316142,4152340850,0]"",""[10108374.71,503.39,700686.64,167335619.99,1626.64,0,1790.41,42157.38,0,0]"",""0.5064760446548462"",""155.1260857571382"",""1004.390625"",""[1053179904,9034481664,195780608,2854912,0,3558531072,0,1036394496,1043039232,0]"""
"gat-flickr-shadow-cpu-32-20-2-256-10-1024-[10]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T01:03:43.000Z"",""2311"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.4827708899974823"",""0.5521637639030814"",""2307.750520878471"",""9.828976763412356"",""1.558613796125759"",""2296.8000462716445"",""[48215.62,8380.49,0,0.04,0]"",""0.002468791790306568"",""[1379782288,4200726541,4130854107,0]"",""[10043321.08,493.4,688574.51,167313344.44,1625.89,0,1776.26,41646.87,0,0]"",""0.5072827339172363"",""114.8400007569231"",""966.1796875"",""[1013112832,8480776192,195571712,2854912,0,3517968384,0,996134912,1002694656,0]"""
"gat-flickr-labor-cpu-32-20-2-256-10-1024-[50]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-22T00:29:38.000Z"",""2037"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[50]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.5004033446311951"",""0.5586329568177462"",""2033.9403955163432"",""9.435312829911709"",""1.594538290392269"",""2023.3486233446747"",""[48250.64,7406.85,0,0.04,0]"",""0.004089532420039177"",""[1374908030,4180181368,4114548627,0]"",""[9995432.81,493.4,680245.87,167295784.12,1625.62,0,1761.48,41235.66,0,0]"",""0.49661633372306824"",""101.1674293476157"",""4080.02734375"",""[4278218752,22895476736,195272704,2854912,0,6790844416,0,4261556224,4268170240,0]"""
"gat-flickr-labor-cpu-32-20-2-256-10-1024-[40]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-21T23:57:19.000Z"",""1931"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[40]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.5017479658126831"",""0.5513744037598372"",""1927.8555707428604"",""9.424733093939722"",""1.54626804319295"",""1917.2877355972305"",""[45842.06,7013.86,0,0.03,0]"",""0.00261696707457304"",""[1371241197,4161574544,4099158271,0]"",""[9947442.17,493.4,672874.33,167286041.81,1625.41,0,1753.59,40902.92,0,0]"",""0.5004705786705017"",""95.86438530609011"",""4158.92578125"",""[4360949760,22895869952,196280320,2854912,0,6873096192,0,4343824384,4350631936,0]"""
"gat-flickr-labor-cpu-32-20-2-256-10-1024-[30]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-21T23:27:22.000Z"",""1789"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[30]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.5027339458465576"",""0.5285090040415525"",""1785.3156504733488"",""9.379539094865322"",""1.5761896100911228"",""1774.821603097953"",""[42650.38,6579.94,0.01,0.03,0]"",""0.0031825480982661247"",""[1367637227,4143697951,4084475353,0]"",""[9901849.06,493.4,665894.21,167276882.44,1625.24,0,1745.15,40599.88,0,0]"",""0.501725435256958"",""88.74107864852995"",""3503.3125"",""[3673489408,22900682752,195276800,2854912,0,6722342912,0,3657256960,3664185344,0]"""
"gat-flickr-labor-cpu-32-20-2-256-10-1024-[20]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-21T23:00:38.000Z"",""1596"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[20]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.4988795220851898"",""0.5019006067886949"",""1592.2547199297696"",""9.485249591059985"",""1.5696260631084442"",""1581.672412273474"",""[37688.62,5827.05,0,0.04,0]"",""0.004592233337461948"",""[1364048414,4126696334,4070596558,0]"",""[9859424.74,493.4,659345.02,167268704.52,1625.09,0,1737.67,40316.79,0,0]"",""0.49876752495765686"",""79.08361899997108"",""3326.59375"",""[3488186368,22890577920,195563520,2854912,0,6469562368,0,3470659584,3477396480,0]"""
"gat-flickr-labor-cpu-32-20-2-256-10-1024-[10]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-21T22:41:09.000Z"",""1161"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.5006274580955505"",""0.6137199234217405"",""1156.4075709292665"",""8.683834412135184"",""1.5946058928966522"",""1146.3902879068628"",""[27842.45,4055.73,0.01,0.03,0]"",""0.004319358617067337"",""[1360382102,4111099986,4058237066,0]"",""[9821939.56,493.4,653545.18,167260860.23,1624.94,0,1729.98,40056.88,0,0]"",""0.5029803514480591"",""57.3195127486717"",""3521.66015625"",""[3692728320,23131217920,195297280,2854912,0,6204440576,0,3675271168,3682018304,0]"""
"gat-flickr-neighbor-cpu-32-20-2-256-10-1024-[50]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-21T22:05:24.000Z"",""2138"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[50]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.5077088475227356"",""0.6412268206477165"",""2133.5969938859344"",""9.504743912257254"",""1.5785204388878562"",""2122.8679710002616"",""[51410.28,7543.23,0,0.03,0]"",""0.0042241420596838"",""[1357170291,4098720994,4049002561,0]"",""[9794244.29,493.4,649507.06,167255428.99,1624.77,0,1722.86,39862.78,0,0]"",""0.5038766860961914"",""106.14339710036292"",""996.39453125"",""[1044795392,8549371904,195792896,2854912,0,3549474816,0,1027674112,1034301440,0]"""
"gat-flickr-neighbor-cpu-32-20-2-256-10-1024-[40]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-21T21:31:12.000Z"",""2045"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[40]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.5006274580955505"",""0.5921506658196449"",""2041.5621070945635"",""9.141920254565775"",""1.5604850162159314"",""2031.255591149442"",""[48960.58,7292.42,0,0.04,0]"",""0.0020095817744731903"",""[1353554526,4079366716,4032675399,0]"",""[9743105.35,493.4,641999.21,167245791.28,1624.54,0,1715.04,39535.85,0,0]"",""0.49675077199935913"",""101.5627780530136"",""984.27734375"",""[1032089600,8605368320,195489792,2854912,0,3537793024,0,1015431168,1021976576,0]"""
"gat-flickr-neighbor-cpu-32-20-2-256-10-1024-[30]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-21T20:59:35.000Z"",""1889"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[30]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.5044370889663696"",""0.6277881050482392"",""1885.661969324574"",""9.050946597009895"",""1.560957602479241"",""1875.423331064172"",""[45316.46,6850.99,0,0.04,0]"",""0.0020963717252016068"",""[1350005999,4060714908,4016935342,0]"",""[9694421.2,493.22,634743.16,167236413.78,1624.34,0,1706.5,39189.07,0,0]"",""0.501725435256958"",""93.77116492828354"",""969.6015625"",""[1016700928,9186320384,195739648,2854912,0,3522543616,0,1000726528,1007110144,0]"""
"gat-flickr-neighbor-cpu-32-20-2-256-10-1024-[20]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-21T20:31:36.000Z"",""1671"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[20]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.503764808177948"",""0.7815982438623905"",""1666.5233642738312"",""9.090777149423957"",""1.5797997171228582"",""1656.012239454314"",""[40372.09,5956.69,0,0.04,0]"",""0.0020989272743463516"",""[1346833512,4043265848,4002374174,0]"",""[9649344.26,493.22,627923.95,167227879.47,1624.14,0,1698.65,38896.59,0,0]"",""0.504414439201355"",""82.80061031496152"",""941.85546875"",""[987607040,8636547072,196296704,2854912,0,3492909056,0,971534336,977994752,0]"""
"gat-flickr-neighbor-cpu-32-20-2-256-10-1024-[10]-1000,""finished"",""-"",""jana-vatter"","""",""2023-09-21T20:10:48.000Z"",""1241"","""",""gat"",""1024"",""1000"",""flickr"",""20"",""[10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.4503854513168335"",""0.4013875154778362"",""1237.450190061703"",""9.475912092253566"",""1.5803457661108538"",""1227.0065483460205"",""[30346.7,4371.57,0,0.04,0]"",""0.004014788195490837"",""[1343564355,4027176027,3989288846,0]"",""[9609173.28,493.22,621992.18,167220588.02,1623.99,0,1689.45,38639.74,0,0]"",""0.44319453835487366"",""61.35032571484335"",""979.53515625"",""[1027117056,8552685568,195391488,2854912,0,3532836864,0,1010823168,1017084928,0]"""
